user_lat,user_lon,sat_lat,sat_lon,sat_altitude,channel_gain,sinr,bandwidth,power,delay,packet_loss
35.967327836676915,-47.28353843245418,58.20349601210205,12.231747714560868,800.6505399253263,0.5534507442111748,1.49487306301324,51.505446117344995,0.7947935208735232,33.45763114890569,0.04704893795496892
78.47793521897609,-60.277187146527396,-9.057832499888647,-166.69707699166247,750.8281917800343,0.7767626263020102,22.154254436378768,82.53861633329478,0.19495651811920742,162.54429091299863,0.06623896685845142
-24.386091722985668,-120.08121167092017,-78.23327718941474,7.479329461314421,806.2364773195153,0.18426780515548125,13.877489347368257,65.66054529867799,0.9323168420958005,24.912733756273507,0.023727310852699413
43.238661526121916,115.18349771750087,43.21312945361228,-57.32651847988116,581.727939634756,0.48308399469816743,26.8861541349893,82.07358651993066,0.4523162913648775,80.19983740210563,0.01711703862763021
-65.58126125140376,68.26051407334168,18.246907295117268,-85.74538111017496,921.8189091191578,0.9872923943121774,25.690674259421776,41.88141982841514,0.9323954980523546,160.70449845393506,0.07348878004253763
35.207299942613986,55.95697579261295,77.86524387827143,64.3871693404387,579.3506058624738,0.17027089496686576,11.526683822165403,19.760313467485084,0.24183740271066517,105.10408429322027,0.01601837341472071
-8.385223330643953,146.3437308172351,86.31357215918393,107.72818999066715,941.6162153103335,0.9317056506170239,18.087609919954982,23.646901005440544,0.1749892441827085,81.30971154941429,0.07414360944039809
-1.080556939301303,80.90897650338655,50.77524425750002,-45.00089204193333,588.0956694390087,0.09091039335573092,10.749102315643412,20.34977783399316,0.11979419808663717,106.10709675364444,0.009154128508585558
-87.57122229993533,-48.58299855036708,-72.34091384795781,-177.9133616685486,859.173351653566,0.39730310000966795,17.962167782428594,59.720015956412425,0.3098744848176131,29.048391497429375,0.050211049824735954
76.85048283025253,-88.91093866759431,-61.609225193089856,-80.02869401620313,530.7346462621512,0.8807569057333007,0.551656767413603,22.513982408760082,0.3433849388698335,178.71495336706957,0.0011434158425751796
41.47884780444463,-103.29735594527867,-4.398500054811336,-64.1575103968153,925.974381839746,0.6545697245568117,23.007109610233314,7.940798758909069,0.5954241191236598,182.93624013084496,0.036417502710632634
-67.20139393312525,-33.16676624909715,-44.55664865998851,110.97368836413062,563.8056352087157,0.5348535042042316,7.54728639970071,19.769251758700648,0.5690249201274175,21.90283280994084,0.06743519038034233
55.46868876838019,179.2541843796625,-27.618372353634683,28.46513863290906,969.2247647957829,0.19417273429411075,24.45024539113477,51.19725839939062,0.13513417181041315,134.0868925223596,0.02768602352569706
27.102723115300307,-97.03261808339496,72.21607903321794,-172.64621776866,798.2313053077224,0.9078430292118512,5.997715427653292,40.81222492119941,0.10250998706990647,179.77078328661835,0.010473181647866614
-33.31299915573845,-118.73555990686215,54.35980076631057,95.56410768668195,893.9872873306228,0.9577215189067739,5.665456886893807,14.568003627511542,0.4962135157317701,84.79836923772197,0.04072648536209388
82.76899985163021,85.34278832915379,-31.16703428694163,-4.376332461898386,708.4866778763082,0.26820044207289306,7.157161598784645,29.13383887381544,0.7956223166362191,152.68163191060182,0.09228422988927738
-67.76555292181888,-73.92780287089182,-42.123673881101894,136.0474198954276,841.1227623799412,0.42530143276952403,4.328210593189583,28.730669662738364,0.9535019877423527,193.88143374167404,0.07954783882797167
70.90801863225519,-157.97043936386316,20.28766629421851,112.62994654447579,865.9846195272668,0.47253073430860837,20.175346908630008,67.95567917210894,0.5341534514258495,50.135435425878164,0.0902503287017928
52.0818160260325,21.190930107639446,74.36775295808033,63.45213873975035,574.9178538971171,0.05579587546178244,22.25468754802851,12.993391809460281,0.5993775562958336,73.30393346614869,0.039288499242689234
-66.80534809216617,-125.95758488481293,-45.823777999290265,-106.27647792177079,1139.6148316621957,0.26455144146322485,22.506158589685704,74.83896546220011,0.6242246126797809,109.18544322874493,0.03939010877107926
20.238075426544498,-122.14552811658615,-10.484198882407128,-97.2690770478362,522.3264541749883,0.9733367266009095,8.6046536735829,84.71040679329093,0.6356050303257996,111.48118719218476,0.07052660036648987
75.74508417764662,88.66767066331613,-75.35662024003327,-142.27585138225749,501.10391627536666,0.6325189395884007,0.5530437569773239,5.462931878013769,0.7966567853240186,77.82298132925956,0.08741142717304456
13.292227393996399,-139.70433449195966,-57.84926640182226,91.64891635411027,1006.7085391063531,0.3069959903652072,14.000412240501936,84.92137406185817,0.38892764582960915,147.16966501749386,0.022563569347141422
-29.755003738372096,89.79639127507363,-78.07188067679901,-171.56320122597853,615.260339015484,0.8171574165029596,12.862159030578818,95.12309309353559,0.28073157467640486,179.22992866104252,0.024974166501970887
38.88230641895393,-169.52645145859347,-45.29345379124332,-22.092600997480986,1019.250834218495,0.07106615049227805,6.506569937279743,40.54351150537584,0.25880743314573074,90.73152185535555,0.005649190020785811
2.2678800905015066,-23.343395576539166,50.48727290568246,-105.67201531022951,937.1551344963003,0.022515912504423752,22.04050305137942,12.33676960388707,0.19779153041916386,115.1897757570141,0.08561382205894424
52.33614788599132,-28.584163104338273,7.198678986782326,43.201232944985065,749.3321424768587,0.3630417519285788,21.47829856164921,12.389312129133026,0.5698466349655652,172.32113116750597,0.0012680321570147314
-27.54193639538996,4.519093173902434,-87.74953647615318,20.16224534731046,925.4988142892323,0.8090581042242211,2.547595825133521,76.51804282861579,0.774251970335418,184.86148855637165,0.09726746376178588
75.35766343741523,5.852357451518685,-13.171676142124511,-34.25156403471473,875.3800041822917,0.1600486346825114,15.622971784090286,26.05469605424802,0.4599775280033974,163.0198070718977,0.007828053589143591
-32.79115494320538,-77.27605400369961,-48.202030928408085,-139.055096870997,751.007359206508,0.504240053587101,16.736212939582188,74.34887099047985,0.23250364268767992,82.7330316276298,0.04933614760467908
24.788003265013344,118.90378265283925,81.15331835959381,153.73910744819756,1140.6995933651656,0.26845516165963046,25.910828084939702,80.2307447866504,0.23813488465381677,159.90190901146335,0.03049836216872394
-37.83157343427468,-177.65062367163748,-68.72317796790335,13.756322340365273,987.350762061742,0.44186515038202345,8.27597452888893,18.21159849195999,0.8054558178310018,189.63330140413416,0.02083779449724519
86.33267306324444,147.54341581450836,-37.14676005446157,-55.01288970044844,988.0853505184457,0.07157662697902922,9.190427852648071,43.473871315533735,0.35840150779848123,50.07689763909869,0.00794465790886163
-58.58763878518647,-153.27599783011135,6.881224041741433,167.44012477408046,847.6525243200456,0.5015147266648563,20.781858243928088,49.110999182071765,0.43269499587224136,105.71295309360627,0.05391747608206773
-19.08723560753684,115.3615574938284,-37.73573738601979,-71.34008006482874,592.3436775209041,0.4745938798243471,21.417100627584997,51.01678033529607,0.6131390957314184,105.68833443449775,0.063749762447601
-8.14466602733306,-162.8822427048687,-31.902569741540148,153.31823472630867,626.7938512527778,0.0722605715025636,3.9508870060089274,30.03759652109841,0.2942812564830446,82.29315486837983,0.0565253744195389
3.0845896439867033,-103.83799172149689,-7.137000315711504,-72.9188071116259,1192.6127670853584,0.15467319943147284,7.243762706157156,79.17360233433573,0.9350137992910805,186.2434867214148,0.07993663587508883
1.7318927737265142,148.38884865561948,-34.844751217775396,132.8578747114833,911.8337908877345,0.9015518297002673,10.795509322143367,16.037206670498403,0.15253427937481642,99.58202178122625,0.0009861641957344292
78.13384995424698,106.42663064385346,68.26650201408853,90.69445109512094,890.3975786572405,0.9010616950920468,14.264711995020589,36.8157784995734,0.726135161337876,125.35254409714639,0.052926954509321084
-62.12687393762669,69.26519931771395,56.37882849506724,-0.04725752351757251,1199.3802561807647,0.4238744026115717,28.063525373203134,71.3631479165969,0.47393927816262926,11.253648144189548,0.009412064687668309
7.4723390652088,129.3669860456538,-40.163007553973074,175.3155802644232,811.5168038923891,0.35526017107705277,0.6319148175276912,57.288671174514384,0.33685281775317477,196.35799831674728,0.035369095652921505
-49.01997667922317,-127.85083672204321,35.17046425385553,44.42502358184524,791.89710949392,0.6028189190644588,17.368338452456577,46.51374169158696,0.2848666394902668,19.872813120224706,0.004185636328273112
-56.918579555500614,-109.30639850851769,-56.67727035621853,-28.829996659855937,659.7661928603641,0.4724595339956781,11.860327243840201,48.933644048717255,0.9654770840065304,121.84544036398255,0.06183895508653789
25.499445632478967,108.40076279046701,82.76233728631033,110.77555390953171,662.0333628140515,0.11226967144732491,2.198904982748744,39.70281872248123,0.1915820316236332,136.86514156316179,0.028453119150103647
23.233418811896343,71.35506273318549,-28.19366286577182,-108.50684159263939,675.7237855255287,0.29075434146371026,25.542098990416815,5.8067176899271935,0.42980939671643614,148.083449715463,0.022946398368545506
54.695641737346676,97.15927611679695,0.5776076388078479,31.965459892435746,544.6853397505413,0.811311201770415,13.582228254512248,57.44150003968747,0.5553422757698259,184.8412737752095,0.022629131772972468
53.29738832883112,48.51705999173632,-61.497488717326206,66.90326439724467,1066.8582053643922,0.6834330755373926,21.836316673893663,98.1851443451779,0.5970640648757408,12.790420887204125,0.07294313733700104
-81.0047497750488,-119.03693226942815,-78.74193871884486,-55.53476750668291,1018.0321460930462,0.40428786299046215,16.328665520069436,17.964754260850913,0.7006328013011169,101.8724716186051,0.06447737508125255
-16.67524256537503,108.38350613443441,40.45489168780745,-50.81669535048877,975.0428584038932,0.23877281175835907,29.50979474598275,26.22973944975528,0.46306696734291786,45.734986233748614,0.0043022652580465785
-54.906050711779,-152.15270813337443,59.1680978783736,-135.45829434892104,854.3648657320364,0.762987059485046,0.992282020118529,70.95964634823888,0.27075385675441704,142.51038555200498,0.0018469538305954326
80.20790846178423,-168.22326840814964,83.66333283839913,19.26151495609045,1100.1926843087851,0.801320993871325,13.563264926681418,66.1084754551483,0.30453374614297135,60.68797548199211,0.057066022853586154
-68.03486772409148,-1.442098149630084,30.45703232304379,98.92398992558077,750.211686917337,0.7805565820530566,25.654098194910784,82.09923013693414,0.7655863120433065,132.27995045241752,0.002896651064300426
-48.28465396419705,-57.044037211259564,85.63941426081402,115.59072592392369,701.4744920623164,0.6445278940944306,5.4043764878022245,41.06310841934237,0.48163823561714625,135.99764405779362,0.025065388790943156
-7.552482065737564,90.55560059094466,-48.53195113242345,172.78342781709307,801.6589257125861,0.009207008039810893,16.5947607360957,62.81380132863783,0.30688724855179983,51.29673860633907,0.025199298155461583
39.153646642844336,32.47142748034446,-45.733854939890726,-91.56059559535638,701.9644774794501,0.08111681969363316,1.6085135284516083,22.64807573197428,0.5051769440129585,188.58171100928467,0.005062251015612352
3.723790654742345,144.0541755226971,88.8299580746768,-55.72114281240759,709.4413666995299,0.7464995638831876,25.299896985854858,91.03119283499156,0.6442348503049851,38.43611794234096,0.05019839612001103
4.241694135754955,177.5111134565476,0.9478508514737314,-4.308611046489375,987.9088086630557,0.891962696442321,6.333362156916248,57.918362993563186,0.3292391555724806,188.83493087865602,0.06743668496264175
76.7234981852026,-162.36214403015148,82.95565518934569,-113.8856633353704,771.2665032449345,0.32901090398978006,10.329905596934083,69.0582012677872,0.3093236249298886,10.53997533848926,0.011402975286925422
-25.826741436814288,-56.08743482341424,-34.462109925517495,-43.78671617493012,1024.0310826258958,0.31760422242968633,22.140301064057205,95.753524989312,0.33897302181875694,130.33456123726046,0.09070709307892345
-66.63992287695301,152.90625992224915,-57.417527676555466,22.864508489912964,855.6456731806104,0.6942791505411824,28.87653592818934,87.5513440027907,0.2843247326323522,169.25529522017737,0.069104607914625
77.22624501307382,-40.39213635006561,75.23276929775977,178.5664330464054,506.5093726206384,0.7625232214326751,22.9340600453868,75.65874104257625,0.7778828437843707,172.28883930892354,0.03930916152570472
78.89405424035093,-71.1908164651337,65.54299858300342,-148.62370385303038,500.9828022851994,0.8301807181592668,10.836968003460077,89.2747529119438,0.1218314099674806,82.58140773662387,0.03704027920423316
36.86452940938297,-125.62926931452088,76.05199422216461,-93.2159881168734,1188.0764039827773,0.334898312011214,19.751274154094112,24.51028749780732,0.36690295952511576,33.06408949055146,0.016672604327332387
39.35240270826708,106.02936295318307,43.837938817026725,76.43678908785375,997.8092072298466,0.24308413696636044,13.70435389860367,69.43637734342896,0.1317661642011025,127.30283228391171,0.04463595782741582
-84.13444638723658,54.80759331378616,-8.346799044622628,-82.1265613832766,607.0981813972596,0.3704994053546188,23.11312243490402,12.547778713814564,0.38554607441885025,179.28077749394814,0.05271071887008856
64.87304120414666,142.6496474227302,76.75422319950718,-108.02922188389914,752.203179082257,0.09638946261995207,17.878049596413337,48.5112887515745,0.7813547530911673,139.2440222860613,0.057997582134675034
54.61837526875519,-33.361902223602584,-55.9249913822127,105.1150304237637,1073.7585502185066,0.20519994102238037,19.782062375916986,97.4197695217667,0.6958854507739592,68.18064144004234,0.0051493366935639225
-12.90007572478116,-178.06286361686003,-81.85008028914498,-87.8370296842034,982.6385004030831,0.9161023996738039,18.372471556010215,97.35383581564125,0.8971835841499339,113.06534771175451,0.09155320005270133
-1.168713576794289,-4.346507224658922,42.24142151887392,-13.256174879754667,1026.3617596432432,0.41606399934065075,27.280374874650835,39.96525181291526,0.2583719821955577,103.58573664339765,0.02603658087249544
-6.055381139028611,176.70601422256135,25.561110720259904,-28.530323563009915,756.7923852332302,0.2576071000357959,3.960163274701396,98.42241729657937,0.21177556959280608,45.82128332406259,0.030302915925070485
77.30160377760194,12.699305222266673,76.73530443258105,-50.037020834684284,650.8120392318252,0.10730148988992139,10.140080521738247,59.78152489744336,0.5359817607848911,110.94785349028945,0.07643532154938379
35.90419102014992,116.57269887241608,53.750370200412505,-17.88325132711867,822.8213726115888,0.23189940369312023,16.514287449957365,59.10659064248815,0.8466417660951266,139.13507940708297,0.002791436710272033
58.166423851792416,-166.83209120284758,32.95278954533096,157.83922860538416,670.6898599831148,0.04230403070910682,21.035895323310225,30.284856283983988,0.801758345775995,49.04496510882866,0.02613440148192603
68.24411938133935,-45.86112311066242,74.88432604324083,-114.88379305661807,531.9796393918898,0.9975081018580675,25.212955822924073,28.642209473216955,0.13934789399732037,19.43738554095778,0.03515364854695654
-37.71598930952897,-132.6461233566896,77.26570355152754,127.81369589976521,1149.3537653849248,0.3968061599827527,1.1852780879626001,65.17557563621217,0.6543995819027245,125.99271658834758,0.09494903461292276
-39.85103749575632,81.10547492937673,-5.664033313398377,108.55629539201794,641.701462250334,0.6764130256247867,3.460392691007307,38.46797548057493,0.40101869513354116,132.10856276417041,0.07089035179589136
38.181014996987926,-72.2590440468712,78.42936264620334,-2.238955295961489,897.2994777079917,0.9533501315841508,25.312114957114357,9.978941201516502,0.22782771343443714,72.6466930622544,0.06298454772442087
-63.94395296611756,156.2669362752108,86.71178531183892,174.59627937498465,1199.3295029499127,0.4747661931486804,27.86475211663634,80.65729849126932,0.968610494645697,176.8999503213384,0.012270942467226776
-19.453618257469586,-165.29010828416207,-86.1748427881951,-9.51985263357895,1126.8905143620595,0.5704894122997008,15.412547654115622,69.21708289553104,0.6100225322529402,31.332726442121388,0.03030396939053062
-85.02698291445152,-109.28710201038672,-29.315910673647934,-38.098939797763364,790.3450285782537,0.40088555766821343,15.232049152928342,36.38143749962333,0.13681787440076879,120.21281380448096,0.00531641901333707
26.997480898014132,-89.18764443532973,86.71197848659816,39.9162282298463,957.1178049228627,0.6403946723613007,25.813969275111862,27.183915301052206,0.6968634376659956,156.89464617736863,0.034487433732147736
-57.83457225203077,-135.43038924602928,30.144602667444047,-86.22216445649126,1111.881874230448,0.13224973868742163,5.70852473264889,74.7888413166605,0.7761039692685916,76.96578319146954,0.023243713925112677
-0.17845760085870666,24.22210970214863,43.01930313404395,-164.85814025955017,851.8374986647793,0.8952485932848993,19.505043079150845,43.06969234293014,0.3808717537690558,106.65873218313777,0.04717410949719553
76.58810824558847,-162.13991304641365,-44.67027763204881,148.2099332054167,860.6386201072141,0.49691924504882634,20.26066540532466,22.07709999747661,0.5672237769717289,150.57361188713864,0.09605283019919585
-3.5929941893572845,158.05026990766692,14.23192318422062,179.9284204761915,1017.3514111800181,0.6227952543343476,3.609170859332411,22.14021293127361,0.4029085522698813,76.1075143155426,0.005397181518973793
-15.181609202671837,-157.6597618917869,20.940936559128488,-118.77019873840293,969.6393168624219,0.593405341929086,4.674017074112382,11.870619751870816,0.3648414864982933,59.9038102172522,0.03380671840848324
37.43054119207278,-116.13142327374354,42.82763440620076,-8.925551929907499,1104.4030238782425,0.30888370075406013,0.7445548501792765,58.26456108873977,0.4879401419526467,38.609541605154035,0.014753732733124414
39.38917846514295,-164.37460024716432,13.430481195411673,-57.81141972097821,659.0211185924168,0.7112544527232608,1.2827595057620278,65.09387897937577,0.25546441497705474,152.9367843100359,0.08036553782092948
-67.37585548109175,145.08489461739788,72.0013990258272,82.8770339157835,700.2892197832834,0.9645338000199871,0.1597061004207989,48.14760233505203,0.4928539780133975,10.137698905763983,0.006026367496320706
74.0350816287887,-134.17203351792793,64.26131743204348,-74.0011371242459,728.7640809802378,0.3688334526171083,4.076474219127114,11.93368639542259,0.7648496614932101,88.84489909493959,0.09858275488408065
-89.99064805034274,84.92407508166542,-9.538233903311877,-65.39785668753308,957.4336074974956,0.2551363213266049,15.976652139309316,41.1927316821883,0.7363919310896113,153.6430076872796,0.0010610035552601205
-16.548622640098458,-115.83762327986092,-68.19135716606539,152.03712443142484,822.3879677469213,0.10872978062093319,14.089860673511764,33.503092476807915,0.6251292042950106,139.21910354077406,0.029163473517405083
11.234488872491823,-169.8282064615659,83.12354060007411,160.28903743789044,926.7990876329903,0.3426196819073547,24.027855299220516,59.6352043493652,0.5832071135764604,187.88260724911035,0.034807205418328914
-31.666762738933286,-61.82042585127124,-49.256221498498746,-70.37976794379622,1021.0053590216833,0.11829056062761123,9.218981745159487,70.48736927704587,0.6386397175571297,56.94731633445209,0.0883513696222577
30.721650829228707,-45.44748953097502,47.126497706167925,-19.176587569733385,849.0576556659896,0.22756493238879216,9.552122872515342,6.190356947633505,0.919726465421246,43.50906263323322,0.01803450648762467
-78.65770153546742,-127.53149262553958,-19.109532060365154,137.82657748530193,1131.8102891113576,0.16439532181162975,24.65471237903961,81.38917594448812,0.6923730062006376,71.74523679551828,0.013357719182357009
14.084931971095983,-34.84079584958107,18.686785331460257,172.04212876127627,996.9863879271714,0.05348513083126061,12.96712997786697,93.25562540464846,0.3055304021701587,38.6932678091577,0.015401739698039318
-58.074588903758,116.22077240321005,-34.68496832397633,67.19963606417852,951.460056548955,0.8752522127395209,21.253214430459533,23.30601981298404,0.7518852954415511,73.01356474926003,0.03603460672866633
85.1267308245306,-164.1650208232573,-61.077233917727895,33.187452988829904,813.0623771807711,0.8351237159390587,28.202104925392664,36.54352710761384,0.5826241390728599,146.68965625617287,0.07392093947460299
23.461931860633385,-118.87032821496086,86.06513088552708,-99.54089488176788,1049.8650832147887,0.5432512517327607,18.367032319529887,81.18858348022476,0.2850496454239557,36.780305677435976,0.07520904199739188
-6.085522663340797,36.81491313442908,45.202508420347414,178.82527834703598,932.1320473272784,0.8820039307808771,17.096131140392167,56.56799096381846,0.3960414616367759,127.42005011518879,0.036038334686611044
-78.17149737010759,-78.3368238436559,59.24059130174612,-120.84310622608675,1079.7260489982918,0.35290646574091145,8.856695490190976,29.61410732718148,0.8739274506336253,49.895873821788776,0.045881634318711
36.228045482749195,74.76844365853086,-54.47187627324942,-142.78094847496885,1123.3967236338676,0.21788891285271617,24.339471976673405,61.782444294350825,0.9863952702053719,156.42750987427243,0.029791541064774364
-58.77752345125681,-89.57382888436175,-44.19723639786618,119.95263816218733,804.8656040240862,0.9503784528998129,17.256564385296915,44.17984749696646,0.6136759477582274,57.4373057008533,0.003906322325204626
30.993551924511195,-14.834478102677792,51.05481222437004,-58.18758890579491,661.6817185915756,0.07904746539208718,13.92976519800628,79.33377728150138,0.6096312504269448,106.97912153757915,0.011048233716882627
-58.0748928850956,138.20537884364865,3.244291748160663,152.29639243833282,1043.757061289477,0.7202927431961902,7.73714171117744,88.55180854959407,0.683470958631871,182.32923593616232,0.014781340347305561
-47.854480832105665,-20.689450071447823,-38.67240685185871,75.82301526503704,526.9613093353304,0.07159281655970207,6.601430644651508,22.61783146239167,0.2246770466391479,135.237499070142,0.07026149360071697
33.32665567498732,113.68336064775582,57.406066970418294,93.83484659295851,726.8428637955204,0.18604947235363412,5.108001708885354,55.11883581737893,0.49038981231329526,104.73029040799486,0.09130394439241712
-28.119970344063482,29.225327667880606,43.028296291225615,-30.529980783984456,576.855119100813,0.34847159998789456,29.919687101214816,73.29796507846486,0.2097720026966717,138.37387469244936,0.09613069649283838
51.904295775570034,-42.64821359434194,-73.34719060043837,-163.5057090944482,533.120102569995,0.6777652322126277,0.6379257935342342,10.28285829457918,0.19112995869672128,51.86247844596968,0.08090914800016961
-85.91768727660893,103.01412901870953,16.688889138795957,-73.36439343072004,629.1139270328885,0.5740442513351767,27.129966291882244,8.851835589181633,0.2094534305144818,105.01203945739492,0.03286346017526581
14.459035477545939,-31.29114852732846,77.01799510647217,-117.63527968105487,1117.4880828183163,0.2283390292676466,25.88204979079385,61.59528744687888,0.3047879632834742,43.67086526638584,0.029753587201239797
14.591874743775321,-23.221149079069562,-22.832752878034995,-11.273790744367204,560.0200400671741,0.3179066887268053,3.615633908022372,64.01188221475391,0.5065526926753281,64.37299377039506,0.05075152822158835
38.88134652609173,101.04288093531903,-38.46161257350471,-175.34608204379464,627.1252422014868,0.8497639365158249,8.55911442220972,93.237132067436,0.961955957631634,89.47454740421985,0.07246509785496569
-25.66605834845899,43.19086931019277,87.22820967131887,-111.05200328000154,752.7163371214533,0.7474305387067124,18.451152529294358,20.705049608490807,0.17480901174876565,36.837809660614354,0.007896557689882944
-39.925757336324956,-79.4878674895493,-70.07268136792285,-10.159762893131983,597.3407379957321,0.3144017007538171,29.603531075309977,16.26090320572111,0.27770826446714636,176.06965540886057,0.0010056169861342279
78.68184326658368,23.978188434650406,35.839699552487474,-62.98224761000823,537.2985457366767,0.956441161506156,23.640744764357457,88.9626413586308,0.16201574349594233,60.269972601621575,0.06839221424665475
0.46387825439317965,152.92727646186285,-48.5825347430587,33.98441140182291,1116.505443171818,0.43985017734286835,11.592861396833442,54.68077910906387,0.8040219446177987,162.24987820180257,0.01113715313788084
-75.93322152703499,144.235502899383,83.27625316338168,42.56277486694941,1172.6232780334676,0.47346889259880054,13.678200982629829,35.326289555874666,0.3892866316729885,157.20782996198054,0.08518692898296873
-52.23834451117784,14.35808185365596,-9.443093503271257,-59.03281157287694,1178.7080743284237,0.9372709835179501,13.035861303525508,61.308986328023316,0.48709568877141063,127.76566200397556,0.08311714737430864
28.17664315837112,-104.27110512914504,64.10073520863295,101.4261672318624,631.5650800243276,0.822887388799189,25.296693335609287,47.480851433234726,0.31942875828127476,47.9689533452038,0.06685987352438992
-26.520270068472385,-46.234934585774795,33.05894561457744,34.76184602401068,1136.6359980183777,0.9711634860892935,14.222545691324292,12.39005549427559,0.9561102393677259,19.786800189139438,0.008491594944106663
-69.75766551549258,-57.69873888413173,-1.4799726391376709,-163.90582309255407,839.3803476987407,0.8625614037571729,10.577393527802828,90.99925152735003,0.2595253887537665,119.68826446738113,0.02507093158193271
7.607748838171631,-16.38694381537468,40.403836821406486,-82.07898874238047,754.7814738341042,0.7574041609324055,19.652223674005796,65.69467234530023,0.30316232691478595,114.36902626770069,0.043612686124293525
-0.06883470754732457,-71.68387643544033,-80.39655994661724,88.6396710059638,973.2932195671331,0.9892595234802893,21.0938254444019,37.58291260182189,0.851950545623935,42.62969049529721,0.08221822569408674
-11.750012108795403,-153.95747156141297,11.624054019885378,-174.9022640574534,669.0909913585815,0.15592168948152807,25.37093249424764,83.27820361158827,0.1689039182630236,117.98679625490878,0.038906949437982286
-5.901851045034292,-154.45650081582536,28.28049012957237,142.952075052669,643.5763417749101,0.9732108578510836,28.793094861344745,6.721053406324838,0.6505932010754781,68.03734971882028,0.09214071389394644
-44.48970957612836,-163.50331567285846,40.27572597304993,-155.1299605616853,1104.7308931312557,0.3071812269289581,7.789338744798706,85.00000846680054,0.8741611855625686,76.23071402794527,0.0416092996066192
41.48137695430495,164.21547798693882,32.21853037769054,-167.76672549886322,907.1912676274566,0.18374074435457188,29.55943567519682,44.15920050933512,0.6705265393375575,160.816484659748,0.016580830686055693
-2.159539441251539,42.22767487926808,17.320894952184574,-155.84095124935325,841.2663539145668,0.14724997840536702,12.931817511839208,84.63439256798135,0.3660239278075642,101.62261528994253,0.0535955956704505
-83.91820390261428,96.24338131015548,38.689517978365586,-24.47664318841524,888.1953575565013,0.4477119616711357,11.263395810353622,25.538323260192605,0.9705085474538181,48.59760563628526,0.05008336755049814
-13.358390567417132,30.888311157818663,20.50337791586331,39.144346535339196,683.1082749115723,0.7182817076016875,8.882185513000989,91.76408336792556,0.13662313789524755,121.73163954620419,0.014990731489729382
46.43702914131154,165.6491989846437,-72.27142815789792,-75.47674515937929,569.5647798960026,0.5419713186397541,8.366832067648227,13.382438654549217,0.3835936536962211,188.75330335031157,0.08790039493754609
-47.6918519368405,-95.83916399399598,73.31838890078839,-86.62471368703638,1004.4925171708953,0.11696585228361145,14.692882642158336,97.9398203917628,0.9442763310809076,137.67236105682036,0.011609788957527435
-43.11575804652667,-143.01959703796408,61.672708285228964,-137.69977944316497,828.2088327457184,0.860598322763951,22.28847864712881,14.543733081583753,0.40256842182493,15.882535968824383,0.055058359973866
87.61316951847306,27.826929017269862,-59.98703324883527,166.81324602159106,1145.2054640668644,0.8693990990761542,24.10749144594641,27.251303805405684,0.829762110897406,193.45848197488013,0.07595138903138826
-5.102201931854722,-49.42540778475117,-18.639664654015306,-132.81992197468026,613.3583739580301,0.05482041015278616,13.483041744928348,5.726023811932494,0.22879934953861272,128.02301590525283,0.09413656791105421
-50.528142939068786,161.47419847192964,-34.24679068332958,-128.17775145909815,1139.2139086267205,0.12267810627528764,27.46712154213461,25.917382972090834,0.11849685832732869,189.60078480613896,0.08056104464189552
-77.88077593278885,-37.474523069654396,-53.324736307977346,-0.051356443383951955,520.2941971014263,0.8372624363420375,3.638439546214655,86.34751998111665,0.13146523765858822,106.5418227547187,0.05013354190126445
-86.13560465483087,-141.59814382774488,29.012283796362226,-97.57954640227635,689.2641461314706,0.1674164514485812,0.2875431395167005,61.397474976625716,0.1510537283419284,39.97654464360561,0.07534576408649246
31.653560741166487,-7.348300055125549,-38.82753408709536,-125.17410252190294,739.364222212473,0.23229619148453895,17.32812229338907,26.967793259502976,0.4187104897818006,64.22870452132784,0.004218731793831576
-75.30425479051272,135.96469434281295,-32.60084402794098,-176.5831138508645,748.9567865470842,0.9122779702896949,10.121520214455828,49.82293885493794,0.20686535661462419,133.25133582739835,0.07661883661259951
4.385048248064237,37.050955707644846,-33.397393382456734,66.07294004329995,1074.35780050968,0.20904571954522067,1.7113459799197683,37.34377550286365,0.29220740274394397,29.831675715626826,0.023255180443985914
72.72492122467173,-173.28248705036603,-14.538020998009813,120.067298990464,1101.331925880962,0.9987140113028311,21.423729191652917,70.29110442065124,0.20936600521757373,74.13892079018125,0.039106415282032174
18.766138196334936,-124.4705159826434,-40.38109884988334,41.66046843418641,1099.6044375643487,0.1372659261926661,27.09398710249005,5.544236734056743,0.9526876915079997,39.92437794741555,0.0319867382144868
-1.891031520567509,-60.81141167318617,77.07310137511274,41.00453565895131,753.0534764263589,0.45359926261786454,20.90672463757283,77.55925698543491,0.31556757804023455,191.24220032828978,0.09224994815215902
82.81265344804967,24.376988591925453,-80.28101202335444,-55.58121688278858,1152.341878836226,0.35798507130623003,19.816551986790685,10.689146197727158,0.4106120833751542,21.64351262043676,0.05182823478542053
8.110681139494062,-110.77466228085815,15.785704370024945,139.76018094787048,542.1474227785764,0.7711143659858457,13.702216259084759,78.40296209012935,0.886646963139103,45.707004129634505,0.06934055649190354
0.5654719151243626,135.1887504659233,24.52359785367399,-47.03559832326013,625.2210293149424,0.6449474886680108,21.290294668941275,27.84995458691041,0.6532817643952922,23.504424610729796,0.07580457927002505
